name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;910;1231;910;1234;914;1234;914;1231
A;652;1232;652;1234;655;1234;655;1232
C;1123;1239;1123;1256;1136;1256;1136;1239
A;526;1243;526;1244;528;1244;528;1243
D;542;1273;542;1292;574;1292;574;1273
B;351;1274;351;1290;364;1290;364;1274
C;426;1274;426;1292;440;1292;440;1274
B;495;1274;495;1291;508;1291;508;1274
B;1254;1274;1254;1291;1266;1291;1266;1274
B;1320;1274;1320;1292;1334;1292;1334;1274
A;1015;1303;1015;1305;1016;1305;1016;1303
C;695;1308;695;1327;709;1327;709;1308
B;1061;1308;1061;1326;1073;1326;1073;1308
B;1250;1309;1250;1327;1264;1327;1264;1309
A;1489;1309;1489;1313;1494;1313;1494;1309
B;395;1310;395;1327;409;1327;409;1310
B;727;1336;727;1361;742;1361;742;1336
A;1319;1338;1319;1340;1321;1340;1321;1338
B;545;1343;545;1370;559;1370;559;1343
B;391;1344;391;1361;404;1361;404;1344
B;409;1344;409;1362;423;1362;423;1344
B;599;1344;599;1362;613;1362;613;1344
D;1022;1372;1022;1399;1038;1399;1038;1372
B;580;1380;580;1397;592;1397;592;1380
B;810;1380;810;1404;825;1404;825;1380
D;1008;1414;1008;1433;1022;1433;1022;1414
B;446;1415;446;1433;460;1433;460;1415
B;1231;1415;1231;1432;1243;1432;1243;1415
B;565;1416;565;1432;579;1432;579;1416
A;401;1443;401;1445;404;1445;404;1443
D;1514;1449;1514;1467;1529;1467;1529;1449
B;1196;1450;1196;1467;1211;1467;1211;1450
B;1535;1450;1535;1467;1548;1467;1548;1450
A;870;1451;870;1466;873;1466;873;1451
B;1262;1451;1262;1468;1276;1468;1276;1451
B;878;1452;878;1466;882;1466;882;1452
B;1185;1484;1185;1503;1198;1503;1198;1484
C;1586;1484;1586;1503;1600;1503;1600;1484
A;1568;1485;1568;1501;1572;1501;1572;1485
A;1204;1486;1204;1502;1208;1502;1208;1486
B;1311;1486;1311;1503;1325;1503;1325;1486
A;1577;1486;1577;1502;1581;1502;1581;1486
D;1568;1512;1568;1537;1581;1537;1581;1512
A;1054;1513;1054;1539;1061;1539;1061;1513
D;1231;1514;1231;1538;1247;1538;1247;1514
A;713;1517;713;1534;718;1534;718;1517
B;684;1519;684;1538;698;1538;698;1519
B;1531;1519;1531;1536;1544;1536;1544;1519
A;759;1521;759;1535;763;1535;763;1521
B;1066;1522;1066;1539;1080;1539;1080;1522
A;1411;1522;1411;1536;1415;1536;1415;1522
A;1270;1545;1270;1547;1272;1547;1272;1545
A;719;1547;719;1551;723;1551;723;1547
A;1460;1555;1460;1572;1464;1572;1464;1555
B;1142;1556;1142;1573;1156;1573;1156;1556
B;1294;1556;1294;1574;1307;1574;1307;1556
D;1325;1556;1325;1573;1338;1573;1338;1556
A;1102;1557;1102;1561;1107;1561;1107;1557
A;1285;1557;1285;1573;1288;1573;1288;1557
B;966;1582;966;1609;983;1609;983;1582
A;622;1583;622;1586;626;1586;626;1583
A;1547;1583;1547;1585;1550;1585;1550;1583
A;943;1584;943;1608;949;1608;949;1584
B;1556;1589;1556;1607;1569;1607;1569;1589
B;783;1590;783;1609;794;1609;794;1590
B;875;1591;875;1608;889;1608;889;1591
D;937;1617;937;1643;952;1643;952;1617
B;782;1618;782;1643;796;1643;796;1618
B;971;1626;971;1643;985;1643;985;1626
B;1259;1626;1259;1644;1273;1644;1273;1626
B;1498;1651;1498;1676;1513;1676;1513;1651
C;946;1653;946;1679;974;1679;974;1653
B;384;1654;384;1678;399;1678;399;1654
A;1099;1654;1099;1679;1104;1679;1104;1654
A;850;1657;850;1678;859;1678;859;1657
A;683;1658;683;1679;692;1679;692;1658
D;742;1660;742;1687;758;1687;758;1660
D;1465;1660;1465;1678;1480;1678;1480;1660
B;484;1661;484;1679;498;1679;498;1661
B;1169;1661;1169;1679;1176;1679;1176;1661
B;543;1662;543;1679;555;1679;555;1662
A;1181;1663;1181;1680;1186;1680;1186;1663
A;671;1690;671;1714;675;1714;675;1690
B;680;1697;680;1714;691;1714;691;1697
B;1277;1697;1277;1714;1290;1714;1290;1697
B;1190;1698;1190;1714;1204;1714;1204;1698
A;1233;1698;1233;1703;1238;1703;1238;1698
A;1233;1709;1233;1715;1238;1715;1238;1709
B;1574;1722;1574;1748;1594;1748;1594;1722
A;990;1724;990;1727;994;1727;994;1724
D;453;1731;453;1750;468;1750;468;1731
B;1079;1732;1079;1750;1093;1750;1093;1732
B;1142;1732;1142;1749;1155;1749;1155;1732
D;1160;1732;1160;1750;1174;1750;1174;1732
B;801;1733;801;1749;815;1749;815;1733
B;1360;1733;1360;1749;1374;1749;1374;1733
C;1466;1765;1466;1783;1480;1783;1480;1765
D;425;1767;425;1785;439;1785;439;1767
B;785;1767;785;1784;799;1784;799;1767
B;930;1767;930;1785;944;1785;944;1767
D;1076;1767;1076;1785;1091;1785;1091;1767
B;1385;1767;1385;1784;1397;1784;1397;1767
A;585;1768;585;1785;590;1785;590;1768
A;595;1768;595;1785;599;1785;599;1768
B;1149;1768;1149;1785;1164;1785;1164;1768
A;416;1769;416;1785;420;1785;420;1769
A;804;1769;804;1784;808;1784;808;1769
B;1164;1794;1164;1820;1181;1820;1181;1794
A;963;1795;963;1797;966;1797;966;1795
B;1264;1795;1264;1820;1279;1820;1279;1795
A;962;1802;962;1819;966;1819;966;1802
D;1116;1802;1116;1820;1131;1820;1131;1802
B;1245;1802;1245;1820;1258;1820;1258;1802
A;815;1803;815;1820;819;1820;819;1803
A;824;1803;824;1820;828;1820;828;1803
A;874;1803;874;1819;878;1819;878;1803
B;972;1803;972;1820;986;1820;986;1803
B;522;1804;522;1821;536;1821;536;1804
B;883;1805;883;1819;897;1819;897;1805
A;698;1830;698;1854;703;1854;703;1830
D;1218;1831;1218;1856;1232;1856;1232;1831
B;831;1837;831;1855;846;1855;846;1837
B;1199;1837;1199;1855;1213;1855;1213;1837
B;1092;1838;1092;1855;1106;1855;1106;1838
B;1301;1838;1301;1855;1315;1855;1315;1838
B;432;1840;432;1855;445;1855;445;1840
A;1293;1865;1293;1891;1309;1891;1309;1865
C;709;1868;709;1891;726;1891;726;1868
A;512;1870;512;1891;517;1891;517;1870
A;681;1871;681;1890;685;1890;685;1871
D;856;1871;856;1898;870;1898;870;1871
C;945;1872;945;1891;959;1891;959;1872
A;1314;1883;1314;1891;1321;1891;1321;1883
A;761;1905;761;1925;769;1925;769;1905
B;861;1907;861;1925;873;1925;873;1907
D;843;1908;843;1925;856;1925;856;1908
C;558;1909;558;1927;573;1927;573;1909
A;409;1910;409;1925;413;1925;413;1910
B;742;1910;742;1925;755;1925;755;1910
A;418;1919;418;1924;420;1924;420;1919
B;627;1935;627;1961;644;1961;644;1935
A;1087;1935;1087;1939;1090;1939;1090;1935
B;1473;1942;1473;1959;1487;1959;1487;1942
B;502;1944;502;1962;516;1962;516;1944
D;521;1944;521;1962;535;1962;535;1944
A;1086;1944;1086;1961;1091;1961;1091;1944
B;1292;1944;1292;1961;1307;1961;1307;1944
A;1075;2005;1075;2032;1081;2032;1081;2005
A;997;2006;997;2009;1001;2009;1001;2006
B;1159;2006;1159;2031;1178;2031;1178;2006
A;1346;2006;1346;2032;1362;2032;1362;2006
A;1454;2006;1454;2031;1473;2031;1473;2006
B;431;2014;431;2032;445;2032;445;2014
B;959;2014;959;2031;972;2031;972;2014
A;998;2014;998;2031;1003;2031;1003;2014
B;1029;2014;1029;2031;1042;2031;1042;2014
A;541;2015;541;2021;546;2021;546;2015
A;1381;2025;1381;2030;1386;2030;1386;2025
A;541;2027;541;2032;546;2032;546;2027
D;575;2043;575;2068;591;2068;591;2043
A;589;2043;589;2045;592;2045;592;2043
A;982;2043;982;2045;984;2045;984;2043
A;752;2062;752;2069;757;2069;757;2062
A;1614;2077;1614;2078;1616;2078;1616;2077
A;980;2078;980;2080;984;2080;984;2078
A;1054;2078;1054;2081;1058;2081;1058;2078
B;978;2120;978;2137;993;2137;993;2120
A;1499;2130;1499;2136;1504;2136;1504;2130
A;743;2148;743;2150;746;2150;746;2148
A;621;2153;621;2174;628;2174;628;2153
B;727;2155;727;2173;747;2173;747;2155
B;662;2156;662;2173;676;2173;676;2156
A;952;2156;952;2172;956;2172;956;2156
A;425;2157;425;2173;429;2173;429;2157
A;434;2157;434;2173;438;2173;438;2157
B;601;2157;601;2174;615;2174;615;2157
B;1499;2188;1499;2206;1512;2206;1512;2188
C;886;2189;886;2208;900;2208;900;2189
B;1517;2189;1517;2207;1529;2207;1529;2189
B;1622;2189;1622;2207;1633;2207;1633;2189
B;1361;2190;1361;2208;1375;2208;1375;2190
A;1054;2191;1054;2207;1058;2207;1058;2191
C;1217;2191;1217;2207;1229;2207;1229;2191
A;668;2219;668;2222;671;2222;671;2219
B;1430;2225;1430;2242;1444;2242;1444;2225
B;1449;2225;1449;2243;1462;2243;1462;2225
B;649;2226;649;2243;662;2243;662;2226
C;685;2226;685;2244;699;2244;699;2226
A;1614;2226;1614;2242;1619;2242;1619;2226
B;584;2227;584;2245;598;2245;598;2227
B;1300;2227;1300;2243;1313;2243;1313;2227
A;565;2239;565;2250;571;2250;571;2239
C;1146;2252;1146;2279;1166;2279;1166;2252
A;999;2253;999;2278;1005;2278;1005;2253
D;1553;2256;1553;2277;1569;2277;1569;2256
C;1051;2261;1051;2278;1065;2278;1065;2261
A;433;2262;433;2278;438;2278;438;2262
D;584;2262;584;2280;598;2280;598;2262
B;752;2262;752;2278;766;2278;766;2262
A;771;2262;771;2278;775;2278;775;2262
D;721;2288;721;2314;748;2314;748;2288
A;836;2289;836;2292;837;2292;837;2289
A;1526;2295;1526;2300;1531;2300;1531;2295
B;1421;2296;1421;2313;1436;2313;1436;2296
B;820;2297;820;2314;838;2314;838;2297
A;1523;2307;1523;2313;1528;2313;1528;2307
A;731;2326;731;2328;734;2328;734;2326
B;1152;2359;1152;2385;1166;2385;1166;2359
A;516;2360;516;2385;523;2385;523;2360
B;1379;2366;1379;2383;1393;2383;1393;2366
B;1398;2366;1398;2383;1413;2383;1413;2366
A;753;2367;753;2384;758;2384;758;2367
B;774;2367;774;2385;780;2385;780;2367
C;1171;2367;1171;2385;1184;2385;1184;2367
B;1471;2367;1471;2383;1485;2383;1485;2367
D;484;2369;484;2387;499;2387;499;2369
B;476;2395;476;2419;494;2419;494;2395
A;532;2396;532;2420;537;2420;537;2396
A;765;2403;765;2419;770;2419;770;2403
D;1173;2403;1173;2419;1187;2419;1187;2403
B;515;2405;515;2420;527;2420;527;2405
A;1236;2413;1236;2420;1243;2420;1243;2413
A;809;2429;809;2453;814;2453;814;2429
A;904;2431;904;2432;906;2432;906;2431
A;1546;2436;1546;2452;1550;2452;1550;2436
B;437;2438;437;2455;451;2455;451;2438
D;989;2438;989;2455;1003;2455;1003;2438
B;1195;2438;1195;2454;1209;2454;1209;2438
B;949;2464;949;2489;963;2489;963;2464
A;1333;2465;1333;2489;1338;2489;1338;2465
A;1343;2465;1343;2489;1347;2489;1347;2465
A;565;2466;565;2490;570;2490;570;2466
A;545;2467;545;2492;551;2492;551;2467
A;1535;2467;1535;2488;1539;2488;1539;2467
A;556;2468;556;2491;560;2491;560;2468
C;919;2471;919;2489;933;2489;933;2471
B;1315;2472;1315;2489;1328;2489;1328;2472
B;1395;2472;1395;2489;1408;2489;1408;2472
A;1180;2473;1180;2489;1184;2489;1184;2473
A;1189;2473;1189;2489;1193;2489;1193;2473
C;1289;2473;1289;2490;1302;2490;1302;2473
B;575;2474;575;2490;588;2490;588;2474
D;1005;2474;1005;2489;1019;2489;1019;2474
A;1218;2484;1218;2494;1223;2494;1223;2484
A;1031;2500;1031;2503;1033;2503;1033;2500
A;1113;2500;1113;2525;1120;2525;1120;2500
D;1236;2500;1236;2525;1251;2525;1251;2500
A;855;2501;855;2503;857;2503;857;2501
A;875;2501;875;2503;878;2503;878;2501
A;673;2502;673;2503;674;2503;674;2502
B;885;2507;885;2524;898;2524;898;2507
B;954;2507;954;2524;967;2524;967;2507
D;1125;2507;1125;2525;1139;2525;1139;2507
B;1643;2507;1643;2524;1656;2524;1656;2507
A;671;2508;671;2525;676;2525;676;2508
B;709;2508;709;2525;723;2525;723;2508
D;729;2508;729;2525;743;2525;743;2508
A;875;2508;875;2524;879;2524;879;2508
B;538;2509;538;2527;551;2527;551;2509
B;500;2510;500;2527;514;2527;514;2510
A;844;2535;844;2538;846;2538;846;2535
A;842;2543;842;2560;848;2560;848;2543
B;891;2543;891;2560;905;2560;905;2543
A;862;2544;862;2559;866;2559;866;2544
C;584;2545;584;2562;598;2562;598;2545
B;1494;2570;1494;2595;1507;2595;1507;2570
B;479;2572;479;2597;493;2597;493;2572
C;901;2577;901;2595;914;2595;914;2577
D;1198;2577;1198;2595;1212;2595;1212;2577
B;1513;2577;1513;2595;1527;2595;1527;2577
B;1348;2578;1348;2594;1361;2594;1361;2578
B;1400;2578;1400;2595;1413;2595;1413;2578
B;1465;2578;1465;2596;1477;2596;1477;2578
B;1541;2578;1541;2594;1555;2594;1555;2578
B;1560;2578;1560;2594;1572;2594;1572;2578
B;1652;2578;1652;2595;1665;2595;1665;2578
B;677;2579;677;2596;689;2596;689;2579
B;884;2579;884;2595;896;2595;896;2579
A;1533;2579;1533;2594;1536;2594;1536;2579
C;499;2581;499;2598;511;2598;511;2581
A;955;2606;955;2630;962;2630;962;2606
A;1658;2606;1658;2630;1663;2630;1663;2606
B;1580;2612;1580;2629;1593;2629;1593;2612
C;1236;2613;1236;2631;1249;2631;1249;2613
B;1413;2613;1413;2630;1427;2630;1427;2613
B;1523;2613;1523;2630;1536;2630;1536;2613
B;1058;2614;1058;2631;1071;2631;1071;2614
B;1346;2615;1346;2630;1360;2630;1360;2615
B;541;2616;541;2633;554;2633;554;2616
A;1338;2616;1338;2629;1341;2629;1341;2616
C;1507;2616;1507;2630;1518;2630;1518;2616
B;1249;2640;1249;2666;1257;2666;1257;2640
A;1174;2641;1174;2666;1178;2666;1178;2641
A;636;2643;636;2668;640;2668;640;2643
A;1551;2645;1551;2665;1556;2665;1556;2645
A;715;2647;715;2667;720;2667;720;2647
C;1274;2647;1274;2666;1288;2666;1288;2647
B;1561;2647;1561;2665;1575;2665;1575;2647
C;1620;2647;1620;2666;1634;2666;1634;2647
B;1426;2648;1426;2665;1440;2665;1440;2648
A;1639;2648;1639;2665;1653;2665;1653;2648
A;831;2649;831;2654;837;2654;837;2649
A;655;2650;655;2666;659;2666;659;2650
A;646;2651;646;2666;650;2666;650;2651
A;830;2660;830;2666;837;2666;837;2660
B;767;2677;767;2701;775;2701;775;2677
D;1584;2682;1584;2701;1598;2701;1598;2682
A;676;2683;676;2701;682;2701;682;2683
A;706;2683;706;2702;712;2702;712;2683
D;1353;2683;1353;2701;1366;2701;1366;2683
B;1550;2683;1550;2701;1564;2701;1564;2683
B;646;2685;646;2703;660;2703;660;2685
B;819;2686;819;2702;833;2702;833;2686
C;1232;2718;1232;2737;1246;2737;1246;2718
B;1588;2718;1588;2735;1601;2735;1601;2718
D;1617;2718;1617;2736;1632;2736;1632;2718
A;1560;2719;1560;2736;1564;2736;1564;2719
B;1570;2719;1570;2735;1583;2735;1583;2719
B;846;2720;846;2737;860;2737;860;2720
D;865;2720;865;2737;879;2737;879;2720
A;884;2720;884;2736;888;2736;888;2720
A;893;2720;893;2736;898;2736;898;2720
A;1291;2721;1291;2736;1296;2736;1296;2721
A;678;2744;678;2774;684;2774;684;2744
A;1621;2746;1621;2749;1624;2749;1624;2746
A;1357;2747;1357;2751;1360;2751;1360;2747
A;871;2748;871;2772;876;2772;876;2748
B;1421;2754;1421;2771;1436;2771;1436;2754
C;1441;2754;1441;2771;1453;2771;1453;2754
B;1471;2754;1471;2771;1485;2771;1485;2754
D;1511;2754;1511;2771;1525;2771;1525;2754
B;1074;2755;1074;2772;1088;2772;1088;2755
A;1332;2755;1332;2771;1336;2771;1336;2755
A;1356;2756;1356;2771;1360;2771;1360;2756
A;1517;2782;1517;2807;1537;2807;1537;2782
A;1010;2783;1010;2785;1012;2785;1012;2783
A;527;2787;527;2808;548;2808;548;2787
B;1085;2790;1085;2816;1100;2816;1100;2790
B;923;2791;923;2808;937;2808;937;2791
B;1019;2791;1019;2808;1033;2808;1033;2791
A;506;2803;506;2809;512;2809;512;2803
A;1661;2815;1661;2841;1667;2841;1667;2815
A;950;2819;950;2844;956;2844;956;2819
A;979;2819;979;2821;981;2821;981;2819
D;1096;2822;1096;2843;1110;2843;1110;2822
B;1579;2823;1579;2841;1591;2841;1591;2823
B;1480;2825;1480;2842;1494;2842;1494;2825
A;978;2826;978;2843;983;2843;983;2826
B;988;2826;988;2844;1003;2844;1003;2826
A;1009;2826;1009;2843;1013;2843;1013;2826
B;826;2827;826;2853;841;2853;841;2827
B;1078;2827;1078;2843;1091;2843;1091;2827
A;1465;2854;1465;2859;1468;2859;1468;2854
A;1348;2859;1348;2861;1349;2861;1349;2859
A;1636;2904;1636;2905;1636;2905;1636;2904
